Index,GridPowerOut,p_netzeinspeisung_8000Wh_eigenverbrauch,p_netzbezug_8000Wh_eigenverbrauch,p_netzeinspeisung_8000Wh_netzdienlich,p_netzbezug_8000Wh_netzdienlich,Leere Spalte,Liste_Einspeisungen_abfallend,Leistung_Einspeisungen_abfallend,Liste_Speicherzeitpunkte,Leistung_Speicherzeitpunkte
2021-05-27 22:03:00,0.0,0.0,15.306666666666668,0.0,15.306666666666668,,2021-05-27 05:37:00,0.0,,
2021-05-27 22:04:00,0.0,0.0,21.188333333333333,0.0,21.188333333333333,,2021-05-27 05:47:00,0.0,,
2021-05-27 22:05:00,0.0,0.0,16.233333333333334,0.0,16.233333333333334,,2021-05-27 05:38:00,0.0,,
2021-05-27 22:06:00,0.0,0.0,19.778333333333336,0.0,19.778333333333336,,2021-05-27 05:39:00,0.0,,
2021-05-27 22:07:00,0.0,0.0,15.213333333333331,0.0,15.213333333333331,,2021-05-27 05:40:00,0.0,,
2021-05-27 22:08:00,0.0,0.0,32.556666666666665,0.0,32.556666666666665,,2021-05-27 05:41:00,0.0,,
2021-05-27 22:09:00,0.0,0.0,14.45,0.0,14.45,,2021-05-27 05:42:00,0.0,,
2021-05-27 22:10:00,0.0,0.0,18.42,0.0,18.42,,2021-05-27 05:43:00,0.0,,
2021-05-27 22:11:00,0.0,0.0,14.338333333333331,0.0,14.338333333333331,,2021-05-27 05:44:00,0.0,,
2021-05-27 22:12:00,0.0,0.0,21.285,0.0,21.285,,2021-05-27 05:45:00,0.0,,
2021-05-27 22:13:00,0.0,0.0,18.403333333333336,0.0,18.403333333333336,,2021-05-27 05:46:00,0.0,,
2021-05-27 22:14:00,0.0,0.0,20.384999999999998,0.0,20.384999999999998,,2021-05-27 05:48:00,0.0,,
2021-05-27 22:15:00,0.0,0.0,18.753333333333334,0.0,18.753333333333334,,2021-05-27 05:58:00,0.0,,
2021-05-27 22:16:00,0.0,0.0,20.194999999999997,0.0,20.194999999999997,,2021-05-27 05:49:00,0.0,,
2021-05-27 22:17:00,0.0,0.0,20.588333333333335,0.0,20.588333333333335,,2021-05-27 05:50:00,0.0,,
2021-05-27 22:18:00,0.0,0.0,20.401666666666667,0.0,20.401666666666667,,2021-05-27 05:51:00,0.0,,
2021-05-27 22:19:00,0.0,0.0,18.778333333333332,0.0,18.778333333333332,,2021-05-27 05:52:00,0.0,,
2021-05-27 22:20:00,0.0,0.0,19.138333333333332,0.0,19.138333333333332,,2021-05-27 05:53:00,0.0,,
2021-05-27 22:21:00,0.0,0.0,17.851666666666667,0.0,17.851666666666667,,2021-05-27 05:54:00,0.0,,
2021-05-27 22:22:00,0.0,0.0,16.83,0.0,16.83,,2021-05-27 05:55:00,0.0,,
2021-05-27 22:23:00,0.0,0.0,18.15833333333333,0.0,18.15833333333333,,2021-05-27 05:56:00,0.0,,
2021-05-27 22:24:00,0.0,0.0,15.648333333333333,0.0,15.648333333333333,,2021-05-27 05:57:00,0.0,,
2021-05-27 22:25:00,0.0,0.0,18.238333333333333,0.0,18.238333333333333,,2021-05-27 04:49:00,0.0,,
2021-05-27 22:26:00,0.0,0.0,16.220000000000002,0.0,16.220000000000002,,2021-05-27 04:48:00,0.0,,
2021-05-27 22:27:00,0.0,0.0,18.093333333333334,0.0,18.093333333333334,,2021-05-27 04:47:00,0.0,,
2021-05-27 22:28:00,0.0,0.0,13.208333333333332,0.0,13.208333333333332,,2021-05-27 03:48:00,0.0,,
2021-05-27 22:29:00,0.0,0.0,15.098333333333333,0.0,15.098333333333333,,2021-05-27 03:39:00,0.0,,
2021-05-27 22:30:00,0.0,0.0,13.406666666666666,0.0,13.406666666666666,,2021-05-27 03:40:00,0.0,,
2021-05-27 22:31:00,0.0,0.0,15.05,0.0,15.05,,2021-05-27 03:41:00,0.0,,
2021-05-27 22:32:00,0.0,0.0,15.325,0.0,15.325,,2021-05-27 03:42:00,0.0,,
2021-05-27 22:33:00,0.0,0.0,16.658333333333335,0.0,16.658333333333335,,2021-05-27 03:43:00,0.0,,
2021-05-27 22:34:00,0.0,0.0,14.898333333333332,0.0,14.898333333333332,,2021-05-27 03:44:00,0.0,,
2021-05-27 22:35:00,0.0,0.0,16.063333333333333,0.0,16.063333333333333,,2021-05-27 03:45:00,0.0,,
2021-05-27 22:36:00,0.0,0.0,15.226666666666665,0.0,15.226666666666665,,2021-05-27 03:46:00,0.0,,
2021-05-27 22:37:00,0.0,0.0,16.686666666666667,0.0,16.686666666666667,,2021-05-27 03:47:00,0.0,,
2021-05-27 22:38:00,0.0,0.0,15.081666666666667,0.0,15.081666666666667,,2021-05-27 03:49:00,0.0,,
2021-05-27 22:39:00,0.0,0.0,16.57333333333333,0.0,16.57333333333333,,2021-05-27 03:37:00,0.0,,
2021-05-27 22:40:00,0.0,0.0,14.886666666666667,0.0,14.886666666666667,,2021-05-27 03:50:00,0.0,,
2021-05-27 22:41:00,0.0,0.0,14.985,0.0,14.985,,2021-05-27 03:51:00,0.0,,
2021-05-27 22:42:00,0.0,0.0,64.97,0.0,64.97,,2021-05-27 03:52:00,0.0,,
2021-05-27 22:43:00,0.0,0.0,64.38666666666667,0.0,64.38666666666667,,2021-05-27 03:53:00,0.0,,
2021-05-27 22:44:00,0.0,0.0,63.059999999999995,0.0,63.059999999999995,,2021-05-27 03:54:00,0.0,,
2021-05-27 22:45:00,0.0,0.0,62.620000000000005,0.0,62.620000000000005,,2021-05-27 03:55:00,0.0,,
2021-05-27 22:46:00,0.0,0.0,62.883333333333326,0.0,62.883333333333326,,2021-05-27 03:56:00,0.0,,
2021-05-27 22:47:00,0.0,0.0,13.166666666666668,0.0,13.166666666666668,,2021-05-27 03:57:00,0.0,,
2021-05-27 22:48:00,0.0,0.0,14.29,0.0,14.29,,2021-05-27 03:58:00,0.0,,
2021-05-27 22:49:00,0.0,0.0,13.535,0.0,13.535,,2021-05-27 03:38:00,0.0,,
2021-05-27 22:50:00,0.0,0.0,14.438333333333333,0.0,14.438333333333333,,2021-05-27 03:36:00,0.0,,
2021-05-27 22:51:00,0.0,0.0,13.598333333333334,0.0,13.598333333333334,,2021-05-27 04:46:00,0.0,,
2021-05-27 22:52:00,0.0,0.0,14.481666666666666,0.0,14.481666666666666,,2021-05-27 03:24:00,0.0,,
2021-05-27 22:53:00,0.0,0.0,14.818333333333333,0.0,14.818333333333333,,2021-05-27 03:15:00,0.0,,
2021-05-27 22:54:00,0.0,0.0,16.775,0.0,16.775,,2021-05-27 03:16:00,0.0,,
2021-05-27 22:55:00,0.0,0.0,12.691666666666666,0.0,12.691666666666666,,2021-05-27 03:17:00,0.0,,
2021-05-27 22:56:00,0.0,0.0,16.696666666666665,0.0,16.696666666666665,,2021-05-27 03:18:00,0.0,,
2021-05-27 22:57:00,0.0,0.0,13.566666666666666,0.0,13.566666666666666,,2021-05-27 03:19:00,0.0,,
2021-05-27 22:58:00,0.0,0.0,16.201666666666668,0.0,16.201666666666668,,2021-05-27 03:20:00,0.0,,
2021-05-27 22:59:00,0.0,0.0,14.329999999999998,0.0,14.329999999999998,,2021-05-27 03:21:00,0.0,,
2021-05-27 23:00:00,0.0,0.0,16.315,0.0,16.315,,2021-05-27 03:22:00,0.0,,
2021-05-27 23:01:00,0.0,0.0,13.751666666666665,0.0,13.751666666666665,,2021-05-27 03:23:00,0.0,,
2021-05-27 23:02:00,0.0,0.0,16.355,0.0,16.355,,2021-05-27 03:25:00,0.0,,
2021-05-27 23:03:00,0.0,0.0,13.831666666666667,0.0,13.831666666666667,,2021-05-27 03:35:00,0.0,,
2021-05-27 23:04:00,0.0,0.0,15.990000000000002,0.0,15.990000000000002,,2021-05-27 03:26:00,0.0,,
2021-05-27 23:05:00,0.0,0.0,15.366666666666667,0.0,15.366666666666667,,2021-05-27 03:27:00,0.0,,
2021-05-27 23:06:00,0.0,0.0,16.436666666666667,0.0,16.436666666666667,,2021-05-27 03:28:00,0.0,,
2021-05-27 23:07:00,0.0,0.0,15.495000000000001,0.0,15.495000000000001,,2021-05-27 03:29:00,0.0,,
2021-05-27 23:08:00,0.0,0.0,15.105,0.0,15.105,,2021-05-27 03:30:00,0.0,,
2021-05-27 23:09:00,0.0,0.0,14.331666666666667,0.0,14.331666666666667,,2021-05-27 03:31:00,0.0,,
2021-05-27 23:10:00,0.0,0.0,15.253333333333334,0.0,15.253333333333334,,2021-05-27 03:32:00,0.0,,
2021-05-27 23:11:00,0.0,0.0,15.815000000000001,0.0,15.815000000000001,,2021-05-27 03:33:00,0.0,,
2021-05-27 23:12:00,0.0,0.0,15.165,0.0,15.165,,2021-05-27 03:34:00,0.0,,
2021-05-27 23:13:00,0.0,0.0,15.325,0.0,15.325,,2021-05-27 03:59:00,0.0,,
2021-05-27 23:14:00,0.0,0.0,15.316666666666666,0.0,15.316666666666666,,2021-05-27 04:00:00,0.0,,
2021-05-27 23:15:00,0.0,0.0,14.010000000000002,0.0,14.010000000000002,,2021-05-27 04:01:00,0.0,,
2021-05-27 23:16:00,0.0,0.0,13.058333333333334,0.0,13.058333333333334,,2021-05-27 04:35:00,0.0,,
2021-05-27 23:17:00,0.0,0.0,13.351666666666667,0.0,13.351666666666667,,2021-05-27 04:26:00,0.0,,
2021-05-27 23:18:00,0.0,0.0,13.158333333333333,0.0,13.158333333333333,,2021-05-27 04:27:00,0.0,,
2021-05-27 23:19:00,0.0,0.0,13.466666666666665,0.0,13.466666666666665,,2021-05-27 04:28:00,0.0,,
2021-05-27 23:20:00,0.0,0.0,13.558333333333334,0.0,13.558333333333334,,2021-05-27 04:29:00,0.0,,
2021-05-27 23:21:00,0.0,0.0,13.378333333333334,0.0,13.378333333333334,,2021-05-27 04:30:00,0.0,,
2021-05-27 23:22:00,0.0,0.0,13.461666666666666,0.0,13.461666666666666,,2021-05-27 04:31:00,0.0,,
2021-05-27 23:23:00,0.0,0.0,7.499999999999999,0.0,7.499999999999999,,2021-05-27 04:32:00,0.0,,
2021-05-27 23:24:00,0.0,0.0,7.601666666666667,0.0,7.601666666666667,,2021-05-27 04:33:00,0.0,,
2021-05-27 23:25:00,0.0,0.0,8.278333333333334,0.0,8.278333333333334,,2021-05-27 04:34:00,0.0,,
2021-05-27 23:26:00,0.0,0.0,8.545,0.0,8.545,,2021-05-27 04:36:00,0.0,,
2021-05-27 23:27:00,0.0,0.0,9.286666666666667,0.0,9.286666666666667,,2021-05-27 04:02:00,0.0,,
2021-05-27 23:28:00,0.0,0.0,8.996666666666666,0.0,8.996666666666666,,2021-05-27 04:37:00,0.0,,
2021-05-27 23:29:00,0.0,0.0,8.516666666666666,0.0,8.516666666666666,,2021-05-27 04:38:00,0.0,,
2021-05-27 23:30:00,0.0,0.0,8.738333333333333,0.0,8.738333333333333,,2021-05-27 04:39:00,0.0,,
2021-05-27 23:31:00,0.0,0.0,9.223333333333334,0.0,9.223333333333334,,2021-05-27 04:40:00,0.0,,
2021-05-27 23:32:00,0.0,0.0,58.931666666666665,0.0,58.931666666666665,,2021-05-27 04:41:00,0.0,,
2021-05-27 23:33:00,0.0,0.0,58.25833333333334,0.0,58.25833333333334,,2021-05-27 04:42:00,0.0,,
2021-05-27 23:34:00,0.0,0.0,57.95,0.0,57.95,,2021-05-27 04:43:00,0.0,,
2021-05-27 23:35:00,0.0,0.0,58.03333333333333,0.0,58.03333333333333,,2021-05-27 04:44:00,0.0,,
2021-05-27 23:36:00,0.0,0.0,57.30166666666667,0.0,57.30166666666667,,2021-05-27 04:45:00,0.0,,
2021-05-27 23:37:00,0.0,0.0,8.215,0.0,8.215,,2021-05-27 04:25:00,0.0,,
2021-05-27 23:38:00,0.0,0.0,9.313333333333334,0.0,9.313333333333334,,2021-05-27 04:24:00,0.0,,
2021-05-27 23:39:00,0.0,0.0,8.955,0.0,8.955,,2021-05-27 04:23:00,0.0,,
2021-05-27 23:40:00,0.0,0.0,8.691666666666668,0.0,8.691666666666668,,2021-05-27 04:22:00,0.0,,
2021-05-27 23:41:00,0.0,0.0,8.805,0.0,8.805,,2021-05-27 04:03:00,0.0,,
2021-05-27 23:42:00,0.0,0.0,9.165,0.0,9.165,,2021-05-27 04:04:00,0.0,,
2021-05-27 23:43:00,0.0,0.0,10.976666666666665,0.0,10.976666666666665,,2021-05-27 04:05:00,0.0,,
2021-05-27 23:44:00,0.0,0.0,10.49,0.0,10.49,,2021-05-27 04:06:00,0.0,,
2021-05-27 23:45:00,0.0,0.0,10.155000000000001,0.0,10.155000000000001,,2021-05-27 04:07:00,0.0,,
2021-05-27 23:46:00,0.0,0.0,10.07,0.0,10.07,,2021-05-27 04:08:00,0.0,,
2021-05-27 23:47:00,0.0,0.0,22.196666666666665,0.0,22.196666666666665,,2021-05-27 04:09:00,0.0,,
2021-05-27 23:48:00,0.0,0.0,8.286666666666667,0.0,8.286666666666667,,2021-05-27 04:10:00,0.0,,
2021-05-27 23:49:00,0.0,0.0,8.135,0.0,8.135,,2021-05-27 04:11:00,0.0,,
2021-05-27 23:50:00,1.1566666666666667,1.1566666666666667,7.838333333333334,1.1566666666666667,7.838333333333334,,2021-05-27 04:12:00,0.0,,
2021-05-27 23:51:00,0.9566666666666667,0.9566666666666667,11.461666666666668,0.9566666666666667,11.461666666666668,,2021-05-27 04:13:00,0.0,,
2021-05-27 23:52:00,0.4666666666666667,0.4666666666666667,11.263333333333332,0.4666666666666667,11.263333333333332,,2021-05-27 04:14:00,0.0,,
2021-05-27 23:53:00,0.0,0.0,11.338333333333333,0.0,11.338333333333333,,2021-05-27 04:15:00,0.0,,
2021-05-27 23:54:00,0.0,0.0,11.575000000000001,0.0,11.575000000000001,,2021-05-27 04:16:00,0.0,,
2021-05-27 23:55:00,0.0,0.0,11.366666666666665,0.0,11.366666666666665,,2021-05-27 04:17:00,0.0,,
2021-05-27 23:56:00,0.0,0.0,11.286666666666667,0.0,11.286666666666667,,2021-05-27 04:18:00,0.0,,
2021-05-27 23:57:00,0.0,0.0,11.921666666666665,0.0,11.921666666666665,,2021-05-27 04:19:00,0.0,,
2021-05-27 23:58:00,0.0,0.0,12.438333333333334,0.0,12.438333333333334,,2021-05-27 04:20:00,0.0,,
2021-05-27 23:59:00,0.0,0.0,11.41,0.0,11.41,,2021-05-27 04:21:00,0.0,,
2021-05-27 02:40:00,0.0,0.0,0.0,0.0,56.49166666666666,,2021-05-27 02:40:00,0.0,,
